transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xd2c1ead24f34d0282ebcd7817e239a9c2e15334f8dda3b39ef984c0a41fddf43,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-01 17:53:53+00:00,300000,20000000000,220423,53137,0.0,50,,84,450,510,0.8823529411764706,36,49,52,0.9423076923076923,10,18,112458,76,0xd2c1ead24f34d0282ebcd7817e239a9c2e15334f8dda3b39ef984c0a41fddf43,24,8,17,47,36,219670,5,9,8.0,4.0,1,3,0,-0.06337242505244785,1.2322124858662078,1.2437627054346245,0.7059276318694598,-0.3255282935588418,-0.343150165616823,-0.31703809447907333,0.36392723423200324,0.8773654009476691,2.2090115473359893,2.565767713764673,0.253151726233299,0.5480930059548964,0.5771867357632199,-0.565439510409675,-0.7242880949336638,-0.7468441726798242,2.2866761018215542,2.66914051642612,1.9828250582602636,-0.08980265101338755,1.5727504463524125,0.18819643841159606,-0.23304404916042126,-0.12683338707735944,-0.21578125731006015,-0.0,0.03849461693987548,0.058823529411764705,0.972972972972973,10.851063829787234,0.0020485180110255794,0.5263157894736842,10.4,0.00043571434922949696,0.46153846153846156,0.047058823529411764,3.0,0.2222222222222222
0x80060e8e83c1d759fd511f48f881987f681deced67b283cd88ac76cefef90300,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-03 10:30:58+00:00,300000,20000000000,245395,140395,0.0,84,,80,452,512,0.8828125,37,91,91,1.0,23,61,365720,77,0x80060e8e83c1d759fd511f48f881987f681deced67b283cd88ac76cefef90300,16,7,3,47,38,229896,20,4,2.0,1.0,1,2,0,-0.06337242505244785,1.2539737970746392,1.2615903393169543,0.8250916480526909,0.4886801586488377,0.3466877961901921,0.5658871900599057,0.3906237743018392,0.26145427357127804,1.7341595380204284,-0.20675065553954286,0.253151726233299,0.7611929305096773,0.7586862832349524,0.6723877890861109,-0.1377647788856874,-0.09545764499817116,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,-0.035268318321647736,1.2517489075890436,-0.0,0.9924428501437869,0.3333333333333333,0.9487179487179487,10.893617021276595,0.0019660978612161097,0.3709677419354839,4.55,0.0002488235567550127,0.17582417582417584,0.03125,2.2857142857142856,0.1891891891891892
0x661876f7618895b1c084016511126c7b6c2b78239ec67514464fe9babe729726,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-03 21:31:38+00:00,300000,20000000000,146651,125651,0.0,7,,77,453,513,0.8830409356725146,37,11,11,1.0,3,33,201032,78,0x661876f7618895b1c084016511126c7b6c2b78239ec67514464fe9babe729726,1,1,3,48,38,232618,5,4,2.0,1.0,1,2,0,-0.06337242505244785,1.2648544526788548,1.2705041562581192,0.8250916480526909,-1.062193083651504,-1.0683644331575313,-0.7924594015385236,0.4173203143716751,-0.8933790902594552,-1.114952517872937,-0.20675065553954286,0.4339743878285128,0.7611929305096773,0.806998601660344,-0.565439510409675,-0.5196869381727418,-0.5190330114994073,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,-0.3973338777167301,1.0037800709061906,-0.0,-1.1679693250533065,0.3333333333333333,0.9487179487179487,10.6875,0.0019473903679407098,0.08823529411764706,2.2,5.471738470798327e-05,0.09090909090909091,0.001949317738791423,1.0,0.02702702702702703
0xceff1693f55bed589b1fcd6442d38846c4cbea9735753c575b9f48f02af2d378,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-04 10:18:45+00:00,150000,20000000000,307042,33882,0.0,88,,76,454,514,0.8832684824902723,38,95,95,1.0,24,62,371676,79,0xceff1693f55bed589b1fcd6442d38846c4cbea9735753c575b9f48f02af2d378,17,8,3,48,39,235852,22,4,2.0,1.0,1,2,0,-0.06337242505244785,1.2757351082830704,1.2794179731992843,0.9442556642359218,0.5662238207638547,0.4174404076575783,0.6338045196398272,0.444016854441511,0.33844316449332695,2.2090115473359893,-0.20675065553954286,0.4339743878285128,0.8677428927870678,0.8643983216411364,0.8374314290188822,-0.1241247017682926,-0.08013889145886434,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,-0.26915154375521166,-0.23304404916042126,0.19077332005667036,-0.5396173906747057,-0.0,1.1046720540501294,0.3333333333333333,0.95,10.708333333333334,0.0019249278152069298,0.38095238095238093,4.318181818181818,0.0002555982748461702,0.17894736842105263,0.033073929961089495,2.125,0.21052631578947367
0x92e61b403f200b285af8b83b760b1da9866fef932c2d283e70c1cd2ea0d17fd9,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-04 12:05:46+00:00,150000,20000000000,62382,41382,0.0,8,,74,455,515,0.883495145631068,38,12,12,1.0,4,34,204729,80,0x92e61b403f200b285af8b83b760b1da9866fef932c2d283e70c1cd2ea0d17fd9,2,2,3,48,39,236315,5,4,2.0,1.0,1,2,0,-0.06337242505244785,1.286615763887286,1.2883317901404492,0.9442556642359218,-1.0428071681227498,-1.0506762802906846,-0.7245420719586021,0.47071339451134697,-0.8163901993374063,-0.640100508557376,-0.20675065553954286,0.4339743878285128,0.8677428927870678,0.8726160304695553,-0.565439510409675,-0.506046861055347,-0.5095243762014192,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,-0.26915154375521166,-0.23304404916042126,-0.7063238176084116,-0.4134802314830754,-0.0,-1.1399120240767209,0.3333333333333333,0.95,10.729166666666666,0.0019253880397433944,0.11428571428571428,2.4,5.861378400820593e-05,0.16666666666666666,0.003883495145631068,1.0,0.05263157894736842
0x95e11f03460fa36652763dfdef5ed55d9ccced53809c6fc93648f3c24a442dd8,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-04 12:17:46+00:00,300000,20000000000,209523,125523,0.0,12,,70,456,516,0.8837209302325582,38,16,16,1.0,4,34,204788,81,0x95e11f03460fa36652763dfdef5ed55d9ccced53809c6fc93648f3c24a442dd8,3,2,3,48,39,236374,5,4,2.0,1.0,1,2,0,-0.06337242505244785,1.2974964194915015,1.297245607081614,0.9442556642359218,-0.9652635060077327,-0.9799236688232985,-0.7245420719586021,0.4974099345811829,-0.7394013084153574,-0.640100508557376,-0.20675065553954286,0.4339743878285128,0.8677428927870678,0.873663211508166,-0.565439510409675,-0.506046861055347,-0.509372628978649,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,-0.1668005202439964,1.0016273300559866,-0.0,-1.0276828201703785,0.3333333333333333,0.95,10.75,0.0019291380222104706,0.11428571428571428,3.2,7.812919639238435e-05,0.1875,0.005813953488372093,1.5,0.05263157894736842
0xca189eb534c6bb7bdb15c3fff110560b1a713019139cbfba1a2efc69d04547ab,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-04 18:15:45+00:00,150000,20000000000,41382,41382,0.0,13,,69,457,517,0.8839458413926499,38,18,18,1.0,4,34,206301,82,0xca189eb534c6bb7bdb15c3fff110560b1a713019139cbfba1a2efc69d04547ab,4,2,3,48,39,237887,5,4,2.0,1.0,1,2,0,-0.06337242505244785,1.308377075095717,1.306159424022779,0.9442556642359218,-0.9264916749502242,-0.9445473630896054,-0.7245420719586021,0.5241064746510188,-0.6624124174933085,-0.640100508557376,-0.20675065553954286,0.4339743878285128,0.8677428927870678,0.9005171930576213,-0.565439510409675,-0.506046861055347,-0.5054812129099836,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,-0.26915154375521166,-0.23304404916042126,-0.7833247163698221,-0.4134802314830754,-0.0,-0.9996255191937928,0.3333333333333333,0.95,10.770833333333334,0.001921072101156847,0.11428571428571428,3.6,8.725072951304399e-05,0.2222222222222222,0.007736943907156673,2.0,0.05263157894736842
0xcf236f83f04df8d3f717c5b1758b5c7a5bfae227270f8512e39269af8c9c8ab4,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-04 18:18:34+00:00,300000,20000000000,53169,53169,0.0,47,,68,458,518,0.8841698841698842,38,43,53,0.8113207547169812,9,28,168631,83,0xcf236f83f04df8d3f717c5b1758b5c7a5bfae227270f8512e39269af8c9c8ab4,16,3,17,48,39,237901,8,9,8.0,4.0,1,3,0,-0.06337242505244785,1.3192577306999327,1.3150732409639438,0.9442556642359218,-0.44184378673136737,-0.32546201274997644,-0.3849554240589948,0.5508030147208547,0.26145427357127804,-0.16524849924181512,2.565767713764673,0.4339743878285128,0.8677428927870678,0.9007656766939018,-0.3178740505105178,-0.5878873237597158,-0.6023679566684941,2.2866761018215542,2.66914051642612,1.9828250582602636,-0.08980265101338755,1.5727504463524125,0.18819643841159606,-0.23304404916042126,-0.7401052119078819,-0.21524307209750917,-0.0,-0.04567728598988141,0.058823529411764705,0.95,10.791666666666666,0.0019251624618540407,0.3103448275862069,6.625,0.00025499312111580246,0.3018867924528302,0.03088803088803089,5.333333333333333,0.07894736842105263
0x306f7b268893f248f256b8b067322d1fae653a17de1e4768a7a08afa8264dddc,1,0xf5c7bcb44ebafc72d46dbc70b717272e19024da4,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-04 19:49:49+00:00,300000,20000000000,370275,60669,0.0,42,,66,461,521,0.8848368522072937,38,57,57,1.0,25,150,837892,84,0x306f7b268893f248f256b8b067322d1fae653a17de1e4768a7a08afa8264dddc,6,3,17,48,39,238254,26,9,8.0,4.0,1,3,0,-0.06337242505244785,1.3518996975125794,1.3418146917874387,0.9442556642359218,-0.1704409693288076,-0.2547094012825903,0.7017218492197487,0.5774995547906907,-0.5084346356492108,-0.16524849924181512,2.565767713764673,0.4339743878285128,0.8677428927870678,0.9070310140944027,1.1675187088844252,1.0762020845624498,1.1189625188973262,2.2866761018215542,2.66914051642612,1.9828250582602636,-0.08980265101338755,1.5727504463524125,0.18819643841159606,-0.23304404916042126,0.4226303596462074,-0.08910591290587888,-0.0,-0.18596379087280956,0.058823529411764705,0.95,10.854166666666666,0.0019349016809720677,0.16556291390728478,2.1923076923076925,6.802777920331116e-05,0.10526315789473684,0.011516314779270634,2.0,0.07894736842105263
0xdf0200f1575f3b092eef044f418978948604c12eb08ab9b5598a892a8186a3f9,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-05 03:15:56+00:00,300000,20000000000,161651,140651,0.0,48,,61,462,522,0.8850574712643678,39,44,53,0.8301886792452831,7,38,225563,85,0xdf0200f1575f3b092eef044f418978948604c12eb08ab9b5598a892a8186a3f9,30,5,3,48,40,240150,5,4,2.0,1.0,1,2,0,-0.06337242505244785,1.362780353116795,1.3507285087286036,1.0634196804191527,-0.42245787120261313,-0.32546201274997644,-0.5207900832188378,0.6041960948605266,1.3392987464799624,0.7844555193893067,-0.20675065553954286,0.4339743878285128,0.9742928550644583,0.9406827979792457,-0.565439510409675,-0.45148655258576775,-0.45593960265576466,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,-0.342333235744294,1.2560543892894511,-0.0,-0.01761998501329578,0.3333333333333333,0.9512195121951219,10.875,0.001923789615700122,0.1794871794871795,10.6,0.0001950665886400312,0.5660377358490566,0.05747126436781609,6.0,0.1282051282051282
0xd223791e27b968476f976fd522413f205d729d69136986d3a9379ec1d9d7dc51,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-05 11:47:25+00:00,300000,20000000000,81495,81495,0.0,93,,58,463,523,0.8852772466539197,39,100,100,1.0,25,63,378104,86,0xd223791e27b968476f976fd522413f205d729d69136986d3a9379ec1d9d7dc51,18,9,13,48,40,242280,22,8,5.0,4.0,1,3,0,-0.06337242505244785,1.3736610087210106,1.3596423256697685,1.0634196804191527,0.6631533984076261,0.5058811719918109,0.7017218492197487,0.6308926349303625,0.4154320554153758,2.6838635566515503,1.7736196082491824,0.4339743878285128,0.9742928550644583,0.9784878083562054,0.8374314290188822,-0.1104846246508978,-0.0636061601373962,1.8600574261085776,1.3867219467146594,1.9828250582602636,-0.08980265101338755,1.5727504463524125,0.18819643841159606,-0.23304404916042126,-0.6362419996071335,0.2611517507374401,-0.0,1.2449585589330576,0.07692307692307693,0.9512195121951219,10.895833333333334,0.0019110041645857495,0.390625,4.545454545454546,0.00026447679877282765,0.18,0.03441682600382409,2.0,0.23076923076923078
0x94d37a775f80868440ef3cba1274e96745fe5384b9e483bab02b835597d3e724,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-05 12:57:50+00:00,300000,20000000000,134767,50767,0.0,39,,55,464,524,0.8854961832061069,39,46,46,1.0,10,36,216818,87,0x94d37a775f80868440ef3cba1274e96745fe5384b9e483bab02b835597d3e724,9,5,13,48,40,242575,6,8,5.0,4.0,1,3,0,-0.06337242505244785,1.3845416643252262,1.3685561426109334,1.0634196804191527,-0.3836860401451046,-0.44927908281790224,-0.31703809447907333,0.6575891750001984,-0.27746796288306413,0.7844555193893067,1.7736196082491824,0.4339743878285128,0.9742928550644583,0.9837237135492585,-0.48291769044328925,-0.4787667068205574,-0.478431627454495,1.8600574261085776,1.3867219467146594,1.9828250582602636,-0.08980265101338755,1.5727504463524125,0.18819643841159606,-0.23304404916042126,-0.44090905299675887,-0.2556405996146153,-0.0,-0.27013569380256647,0.07692307692307693,0.9512195121951219,10.916666666666666,0.001912802585581426,0.2702702702702703,7.666666666666667,0.0002121585285422403,0.1956521739130435,0.01717557251908397,1.8,0.1282051282051282
0x9754dcf42d11f523444e99a01f5056eb13a4f335ce88875ef02371df433d248e,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 01:59:07+00:00,300000,20000000000,176523,155523,0.0,46,,51,466,526,0.8859315589353612,40,83,85,0.9764705882352941,24,99,580229,88,0x9754dcf42d11f523444e99a01f5056eb13a4f335ce88875ef02371df433d248e,1,1,3,49,41,245737,39,4,2.0,1.0,1,2,0,-0.06337242505244785,1.4063029755336576,1.3863837764932634,1.1825836966023835,0.3335928344188035,0.24055887898911285,0.6338045196398272,0.6842857150700343,-0.8933790902594552,-1.114952517872937,-0.20675065553954286,0.6147970494237265,1.0808428173418487,1.0398455176863226,2.2403023684474395,0.380558151575315,0.45625667719174956,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,-0.2878019325833559,1.5061759668225079,-0.0,-0.07373458696646704,0.3333333333333333,0.9523809523809523,10.73469387755102,0.001896328610145765,0.24,2.1794871794871793,0.00014304672285128312,0.011764705882352941,0.0019011406844106464,1.0,0.025
0x6037d60f3eb6d47fae44c4a4efa1e7554b8f2c8e446f89c8bfe1c8681ef8e483,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:00:06+00:00,300000,20000000000,222003,155395,0.0,47,,50,467,527,0.8861480075901328,40,84,86,0.9767441860465116,24,99,580236,89,0x6037d60f3eb6d47fae44c4a4efa1e7554b8f2c8e446f89c8bfe1c8681ef8e483,2,1,3,49,41,245744,39,4,2.0,1.0,1,2,0,-0.06337242505244785,1.4171836311378732,1.3952975934344283,1.1825836966023835,0.35297874994755774,0.2582470318559594,0.6338045196398272,0.7109822551398702,-0.8163901993374063,-1.114952517872937,-0.20675065553954286,0.6147970494237265,1.0808428173418487,1.0399697595044628,2.2403023684474395,0.380558151575315,0.45627468109953584,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,-0.1210399861229295,1.504023225972304,-0.0,-0.04567728598988141,0.3333333333333333,0.9523809523809523,10.755102040816327,0.0019003438523672912,0.24,2.2051282051282053,0.00014476843083085014,0.023255813953488372,0.003795066413662239,2.0,0.025
0x8cd53d90018f1f11936b6eb2d70a50ad6a1d8d0966002d3f062cc90394b3cb98,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:02:14+00:00,300000,23543062534,155395,155395,0.0,48,,49,468,528,0.8863636363636364,40,85,87,0.9770114942528736,24,99,580244,90,0x8cd53d90018f1f11936b6eb2d70a50ad6a1d8d0966002d3f062cc90394b3cb98,3,1,3,49,41,245752,39,4,2.0,1.0,1,2,0,-0.06337242505244785,1.4280642867420887,1.4042114103755932,1.1825836966023835,0.37236466547631203,0.2759351847228059,0.6338045196398272,0.7376787952097063,-0.7394013084153574,-1.114952517872937,-0.20675065553954286,0.6147970494237265,1.0808428173418487,1.040111750153766,2.2403023684474395,0.380558151575315,0.45629525699414875,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,1.5150821774859558,-0.3652721701562647,1.504023225972304,-0.0,-0.01761998501329578,0.3333333333333333,0.9523809523809523,10.775510204081632,0.001904351116771718,0.24,2.230769230769231,0.000146489844806935,0.034482758620689655,0.005681818181818182,3.0,0.025
0x646c730067edbd9fba24a5cac484ec0b327ab46b9d900a78ce56409361c6c363,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:03:08+00:00,300000,22843343299,155395,155395,0.0,49,,48,469,529,0.8865784499054821,40,86,88,0.9772727272727273,24,99,580247,91,0x646c730067edbd9fba24a5cac484ec0b327ab46b9d900a78ce56409361c6c363,4,1,3,49,41,245755,39,4,2.0,1.0,1,2,0,-0.06337242505244785,1.4389449423463043,1.413125227316758,1.1825836966023835,0.3917505810050663,0.2936233375896525,0.6338045196398272,0.7643753352795422,-0.6624124174933085,-1.114952517872937,-0.20675065553954286,0.6147970494237265,1.0808428173418487,1.0401649966472548,2.2403023684474395,0.380558151575315,0.4563029729546286,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,1.1698448201843645,-0.3652721701562647,1.504023225972304,-0.0,0.010437315963289851,0.3333333333333333,0.9523809523809523,10.795918367346939,0.0019083969465648854,0.24,2.2564102564102564,0.00014821248845321312,0.045454545454545456,0.007561436672967864,4.0,0.025
0x6adee21c7b2d34725f0b45f8384bcf2ce1a7fd796e03f86350e7634a16f3c0e2,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:09:32+00:00,150000,20000000000,228853,33882,0.0,52,,45,470,530,0.8867924528301887,40,89,91,0.978021978021978,24,99,580268,92,0x6adee21c7b2d34725f0b45f8384bcf2ce1a7fd796e03f86350e7634a16f3c0e2,5,1,3,49,41,245776,39,4,2.0,1.0,1,2,0,-0.06337242505244785,1.44982559795052,1.4220390442579232,1.1825836966023835,0.4499083275913291,0.3466877961901921,0.6338045196398272,0.7910718753493781,-0.5854235265712596,-1.114952517872937,-0.20675065553954286,0.6147970494237265,1.0808428173418487,1.0405377221016754,2.2403023684474395,0.380558151575315,0.45635698467798747,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,-0.26915154375521166,-0.23304404916042126,-0.09592302628885033,-0.5396173906747057,-0.0,0.09460921889304674,0.3333333333333333,0.9523809523809523,10.816326530612244,0.0019123026157858547,0.24,2.3333333333333335,0.00015337714060203114,0.054945054945054944,0.009433962264150943,5.0,0.025
0x662c8197cbe754649715d78114bec2a05cb24aaf95dd28f85f4b2eb09e7c2b7c,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:11:02+00:00,300000,20000000000,260395,155395,0.0,54,,43,471,531,0.8870056497175142,40,91,93,0.978494623655914,24,99,580272,93,0x662c8197cbe754649715d78114bec2a05cb24aaf95dd28f85f4b2eb09e7c2b7c,6,1,3,49,41,245780,39,4,2.0,1.0,1,2,0,-0.06337242505244785,1.4607062535547355,1.430952861199088,1.1825836966023835,0.4886801586488377,0.3820641019238852,0.6338045196398272,0.817768415419214,-0.5084346356492108,-1.114952517872937,-0.20675065553954286,0.6147970494237265,1.0808428173418487,1.040608717426327,2.2403023684474395,0.380558151575315,0.4563672726252939,0.1535827232566715,0.1043033770031988,-0.07120642474415317,-0.08980265101338755,0.7104969121679758,0.18819643841159606,-0.23304404916042126,0.01973232365078842,1.504023225972304,-0.0,0.150723820846218,0.3333333333333333,0.9523809523809523,10.83673469387755,0.0019163401564807694,0.24,2.3846153846153846,0.00015682273688419072,0.06451612903225806,0.011299435028248588,6.0,0.025
0xe112a6ba950a3bafbe405943f593f57e5e6aa84bb8cbf5241deb67b989b849a6,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:12:26+00:00,300000,20000000000,327495,96495,0.0,55,,42,472,532,0.8872180451127819,40,92,94,0.9787234042553191,24,99,580276,94,0xe112a6ba950a3bafbe405943f593f57e5e6aa84bb8cbf5241deb67b989b849a6,7,1,13,49,41,245784,39,8,5.0,4.0,1,3,0,-0.06337242505244785,1.471586909158951,1.439866678140253,1.1825836966023835,0.508066074177592,0.39975225479073173,0.6338045196398272,0.8444649554890499,-0.43144574472716185,-1.114952517872937,1.7736196082491824,0.6147970494237265,1.0808428173418487,1.0406797127509786,2.2403023684474395,0.380558151575315,0.45637756057260037,1.8600574261085776,1.3867219467146594,1.9828250582602636,-0.08980265101338755,1.5727504463524125,0.18819643841159606,-0.23304404916042126,0.26576852874081947,0.5134260691207008,-0.0,0.17878112182280362,0.07692307692307693,0.9523809523809523,10.857142857142858,0.0019203775657586914,0.24,2.41025641025641,0.00015854497076396272,0.07446808510638298,0.013157894736842105,7.0,0.025
